t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1606561637,2,0.018029,0.000000,0.000000,0.000000,events/second
1606561640,2,0.017554,0.000000,0.000000,0.000000,events/second
1606561643,2,0.017104,0.000000,0.000000,0.000000,events/second
1606561646,2,0.016676,0.000000,0.000000,0.000000,events/second
1606561649,2,0.016268,0.000000,0.000000,0.000000,events/second
1606561652,2,0.015884,0.000000,0.000000,0.000000,events/second
1606561655,2,0.015514,0.000000,0.000000,0.000000,events/second
1606561658,2,0.015158,0.000000,0.000000,0.000000,events/second
1606561661,2,0.014825,0.000000,0.000000,0.000000,events/second
1606561664,2,0.014499,0.000000,0.000000,0.000000,events/second
1606561667,2,0.014183,0.000000,0.000000,0.000000,events/second
1606561670,2,0.013895,0.000000,0.000000,0.000000,events/second
1606561673,2,0.013613,0.000000,0.000000,0.000000,events/second
1606561676,2,0.013310,0.000000,0.000000,0.000000,events/second
1606561679,2,0.013010,0.000000,0.000000,0.000000,events/second
1606561682,2,0.012815,0.000000,0.000000,0.000000,events/second
1606561685,2,0.012586,0.000000,0.000000,0.000000,events/second
1606561688,4,0.024701,0.000000,0.000000,0.000000,events/second
1606561691,17,0.102981,0.000000,0.000000,0.000000,events/second
1606561694,20,0.119100,0.000000,0.000000,0.000000,events/second
1606561697,20,0.117010,0.000000,0.000000,0.000000,events/second
1606561700,20,0.114918,0.000000,0.000000,0.000000,events/second
1606561703,20,0.113033,0.000000,0.000000,0.000000,events/second
1606561706,20,0.111154,0.000000,0.000000,0.000000,events/second
1606561709,23,0.125711,0.000000,0.000000,0.000000,events/second
1606561712,23,0.123627,0.000000,0.000000,0.000000,events/second
1606561715,23,0.121722,0.000000,0.000000,0.000000,events/second
1606561718,23,0.119825,0.000000,0.000000,0.000000,events/second
1606561721,23,0.117977,0.000000,0.000000,0.000000,events/second
1606561724,23,0.116134,0.000000,0.000000,0.000000,events/second
1606561727,23,0.114394,0.000000,0.000000,0.000000,events/second
1606561730,26,0.127485,0.000000,0.000000,0.000000,events/second
1606561733,26,0.125653,0.000000,0.000000,0.000000,events/second
1606561736,26,0.123852,0.000000,0.000000,0.000000,events/second
1606561739,26,0.122119,0.000000,0.000000,0.000000,events/second
1606561742,26,0.120409,0.000000,0.000000,0.000000,events/second
1606561745,26,0.118762,0.000000,0.000000,0.000000,events/second
1606561748,27,0.121671,0.000000,0.000000,0.000000,events/second
1606561751,29,0.128927,0.000000,0.000000,0.000000,events/second
1606561754,29,0.127226,0.000000,0.000000,0.000000,events/second
1606561757,29,0.125572,0.000000,0.000000,0.000000,events/second
1606561760,29,0.123963,0.000000,0.000000,0.000000,events/second
1606561763,29,0.122396,0.000000,0.000000,0.000000,events/second
1606561766,29,0.120871,0.000000,0.000000,0.000000,events/second
1606561769,32,0.131729,0.000000,0.000000,0.000000,events/second
1606561772,32,0.130119,0.000000,0.000000,0.000000,events/second
1606561775,32,0.128549,0.000000,0.000000,0.000000,events/second
1606561778,32,0.127022,0.000000,0.000000,0.000000,events/second
1606561781,32,0.125523,0.000000,0.000000,0.000000,events/second
1606561784,32,0.124071,0.000000,0.000000,0.000000,events/second
1606561787,32,0.122648,0.000000,0.000000,0.000000,events/second
1606561790,35,0.132610,0.000000,0.000000,0.000000,events/second
1606561793,35,0.131122,0.000000,0.000000,0.000000,events/second
1606561796,35,0.129668,0.000000,0.000000,0.000000,events/second
1606561799,35,0.128230,0.000000,0.000000,0.000000,events/second
1606561802,35,0.126848,0.000000,0.000000,0.000000,events/second
1606561805,35,0.125482,0.000000,0.000000,0.000000,events/second
1606561808,35,0.124147,0.000000,0.000000,0.000000,events/second
t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1606561865,0,0.000000,0.000000,0.000000,0.000000,events/second
1606561868,1,0.165659,0.000000,0.000000,0.000000,events/second
1606561871,2,0.222222,0.000000,0.000000,0.000000,events/second
1606561874,2,0.166359,0.000000,0.000000,0.000000,events/second
1606561877,2,0.133276,0.000000,0.000000,0.000000,events/second
1606561880,2,0.111089,0.000000,0.000000,0.000000,events/second
1606561883,2,0.095230,0.000000,0.000000,0.000000,events/second
1606561886,2,0.083331,0.000000,0.000000,0.000000,events/second
1606561889,2,0.074075,0.000000,0.000000,0.000000,events/second
1606561892,2,0.066667,0.000000,0.000000,0.000000,events/second
1606561895,2,0.060608,0.000000,0.000000,0.000000,events/second
1606561898,2,0.055562,0.000000,0.000000,0.000000,events/second
1606561901,2,0.051279,0.000000,0.000000,0.000000,events/second
1606561904,2,0.047404,0.000000,0.000000,0.000000,events/second
1606561907,2,0.044443,0.000000,0.000000,0.000000,events/second
1606561910,2,0.041497,0.000000,0.000000,0.000000,events/second
1606561913,2,0.039229,0.000000,0.000000,0.000000,events/second
1606561916,17,0.313628,0.000000,0.000000,0.000000,events/second
1606561919,20,0.350829,0.000000,0.000000,0.000000,events/second
1606561922,20,0.333419,0.000000,0.000000,0.000000,events/second
1606561925,20,0.317418,0.000000,0.000000,0.000000,events/second
1606561928,20,0.302970,0.000000,0.000000,0.000000,events/second
1606561931,20,0.289806,0.000000,0.000000,0.000000,events/second
1606561934,20,0.277719,0.000000,0.000000,0.000000,events/second
1606561937,23,0.306678,0.000000,0.000000,0.000000,events/second
1606561940,23,0.294870,0.000000,0.000000,0.000000,events/second
1606561943,23,0.283961,0.000000,0.000000,0.000000,events/second
1606561946,23,0.273838,0.000000,0.000000,0.000000,events/second
1606561949,23,0.264369,0.000000,0.000000,0.000000,events/second
1606561952,23,0.255561,0.000000,0.000000,0.000000,events/second
1606561955,26,0.279634,0.000000,0.000000,0.000000,events/second
1606561958,26,0.270880,0.000000,0.000000,0.000000,events/second
1606561961,26,0.262606,0.000000,0.000000,0.000000,events/second
1606561964,29,0.284266,0.000000,0.000000,0.000000,events/second
1606561967,29,0.276208,0.000000,0.000000,0.000000,events/second
1606561970,29,0.268513,0.000000,0.000000,0.000000,events/second
1606561973,29,0.261250,0.000000,0.000000,0.000000,events/second
1606561976,32,0.280667,0.000000,0.000000,0.000000,events/second
1606561979,32,0.273498,0.000000,0.000000,0.000000,events/second
1606561982,32,0.266679,0.000000,0.000000,0.000000,events/second
1606561985,32,0.260157,0.000000,0.000000,0.000000,events/second
1606561988,32,0.253970,0.000000,0.000000,0.000000,events/second
1606561991,32,0.248071,0.000000,0.000000,0.000000,events/second
1606561994,32,0.242280,0.000000,0.000000,0.000000,events/second
1606561997,35,0.259246,0.000000,0.000000,0.000000,events/second
1606562000,35,0.253602,0.000000,0.000000,0.000000,events/second
1606562003,38,0.269520,0.000000,0.000000,0.000000,events/second
1606562006,38,0.263824,0.000000,0.000000,0.000000,events/second
1606562009,38,0.258435,0.000000,0.000000,0.000000,events/second
1606562012,38,0.253328,0.000000,0.000000,0.000000,events/second
1606562015,41,0.268011,0.000000,0.000000,0.000000,events/second
1606562018,41,0.262832,0.000000,0.000000,0.000000,events/second
1606562021,41,0.257788,0.000000,0.000000,0.000000,events/second
1606562024,41,0.253033,0.000000,0.000000,0.000000,events/second
1606562027,41,0.248494,0.000000,0.000000,0.000000,events/second
1606562030,41,0.243872,0.000000,0.000000,0.000000,events/second
1606562033,41,0.239802,0.000000,0.000000,0.000000,events/second
1606562036,44,0.251736,0.000000,0.000000,0.000000,events/second
1606562039,44,0.248578,0.000000,0.000000,0.000000,events/second
1606562042,44,0.244445,0.000000,0.000000,0.000000,events/second
1606562045,44,0.240463,0.000000,0.000000,0.000000,events/second
1606562048,44,0.236550,0.000000,0.000000,0.000000,events/second
1606562051,44,0.232800,0.000000,0.000000,0.000000,events/second
1606562054,44,0.229149,0.000000,0.000000,0.000000,events/second
1606562057,50,0.256385,0.000000,0.000000,0.000000,events/second
1606562060,50,0.252527,0.000000,0.000000,0.000000,events/second
1606562063,50,0.248757,0.000000,0.000000,0.000000,events/second
1606562066,50,0.245104,0.000000,0.000000,0.000000,events/second
1606562069,50,0.241511,0.000000,0.000000,0.000000,events/second
1606562072,50,0.238098,0.000000,0.000000,0.000000,events/second
1606562075,52,0.244128,0.000000,0.000000,0.000000,events/second
1606562078,53,0.245381,0.000000,0.000000,0.000000,events/second
1606562081,53,0.242013,0.000000,0.000000,0.000000,events/second
1606562084,53,0.238736,0.000000,0.000000,0.000000,events/second
1606562087,53,0.235556,0.000000,0.000000,0.000000,events/second
1606562090,53,0.232417,0.000000,0.000000,0.000000,events/second
1606562093,53,0.229388,0.000000,0.000000,0.000000,events/second
1606562096,56,0.239316,0.000000,0.000000,0.000000,events/second
1606562099,56,0.236280,0.000000,0.000000,0.000000,events/second
1606562102,56,0.233328,0.000000,0.000000,0.000000,events/second
1606562105,56,0.230458,0.000000,0.000000,0.000000,events/second
1606562108,56,0.227643,0.000000,0.000000,0.000000,events/second
1606562111,56,0.224897,0.000000,0.000000,0.000000,events/second
1606562114,56,0.222218,0.000000,0.000000,0.000000,events/second
1606562117,59,0.231373,0.000000,0.000000,0.000000,events/second
1606562120,59,0.228692,0.000000,0.000000,0.000000,events/second
1606562123,59,0.226056,0.000000,0.000000,0.000000,events/second
1606562126,59,0.223487,0.000000,0.000000,0.000000,events/second
1606562129,59,0.220976,0.000000,0.000000,0.000000,events/second
1606562132,59,0.218522,0.000000,0.000000,0.000000,events/second
1606562135,62,0.227080,0.000000,0.000000,0.000000,events/second
1606562138,62,0.224634,0.000000,0.000000,0.000000,events/second
1606562141,62,0.222221,0.000000,0.000000,0.000000,events/second
1606562144,62,0.219857,0.000000,0.000000,0.000000,events/second
1606562147,62,0.217547,0.000000,0.000000,0.000000,events/second
1606562150,62,0.215278,0.000000,0.000000,0.000000,events/second
1606562153,62,0.213044,0.000000,0.000000,0.000000,events/second
1606562156,65,0.221096,0.000000,0.000000,0.000000,events/second
1606562159,65,0.218858,0.000000,0.000000,0.000000,events/second
1606562162,65,0.216669,0.000000,0.000000,0.000000,events/second
1606562165,65,0.214532,0.000000,0.000000,0.000000,events/second
1606562168,65,0.212411,0.000000,0.000000,0.000000,events/second
1606562171,65,0.210351,0.000000,0.000000,0.000000,events/second
1606562174,65,0.208342,0.000000,0.000000,0.000000,events/second
1606562177,68,0.215889,0.000000,0.000000,0.000000,events/second
1606562180,68,0.213847,0.000000,0.000000,0.000000,events/second
1606562183,68,0.211848,0.000000,0.000000,0.000000,events/second
1606562186,68,0.209876,0.000000,0.000000,0.000000,events/second
1606562189,68,0.207951,0.000000,0.000000,0.000000,events/second
1606562192,68,0.206061,0.000000,0.000000,0.000000,events/second
1606562195,71,0.213205,0.000000,0.000000,0.000000,events/second
1606562198,71,0.211316,0.000000,0.000000,0.000000,events/second
1606562201,71,0.209447,0.000000,0.000000,0.000000,events/second
1606562204,71,0.207610,0.000000,0.000000,0.000000,events/second
1606562207,71,0.205805,0.000000,0.000000,0.000000,events/second
1606562210,71,0.204029,0.000000,0.000000,0.000000,events/second
1606562213,71,0.202287,0.000000,0.000000,0.000000,events/second
1606562216,74,0.209038,0.000000,0.000000,0.000000,events/second
1606562219,74,0.207287,0.000000,0.000000,0.000000,events/second
1606562222,74,0.205566,0.000000,0.000000,0.000000,events/second
1606562225,74,0.203857,0.000000,0.000000,0.000000,events/second
1606562228,74,0.202191,0.000000,0.000000,0.000000,events/second
1606562231,74,0.200552,0.000000,0.000000,0.000000,events/second
1606562234,74,0.198940,0.000000,0.000000,0.000000,events/second
1606562237,77,0.205319,0.000000,0.000000,0.000000,events/second
1606562240,77,0.203684,0.000000,0.000000,0.000000,events/second
1606562243,77,0.202093,0.000000,0.000000,0.000000,events/second
1606562246,77,0.200513,0.000000,0.000000,0.000000,events/second
1606562249,77,0.198962,0.000000,0.000000,0.000000,events/second
1606562252,77,0.197439,0.000000,0.000000,0.000000,events/second
1606562255,78,0.198463,0.000000,0.000000,0.000000,events/second
1606562258,80,0.202018,0.000000,0.000000,0.000000,events/second
1606562261,80,0.200506,0.000000,0.000000,0.000000,events/second
1606562264,80,0.199009,0.000000,0.000000,0.000000,events/second
1606562267,80,0.197545,0.000000,0.000000,0.000000,events/second
1606562270,80,0.196071,0.000000,0.000000,0.000000,events/second
1606562273,80,0.194632,0.000000,0.000000,0.000000,events/second
1606562276,83,0.200476,0.000000,0.000000,0.000000,events/second
1606562279,83,0.199035,0.000000,0.000000,0.000000,events/second
1606562282,83,0.197616,0.000000,0.000000,0.000000,events/second
1606562285,83,0.196216,0.000000,0.000000,0.000000,events/second
1606562288,83,0.194842,0.000000,0.000000,0.000000,events/second
1606562291,83,0.193474,0.000000,0.000000,0.000000,events/second
1606562294,83,0.192133,0.000000,0.000000,0.000000,events/second
1606562297,86,0.197606,0.000000,0.000000,0.000000,events/second
1606562300,86,0.196346,0.000000,0.000000,0.000000,events/second
1606562303,86,0.195014,0.000000,0.000000,0.000000,events/second
1606562306,86,0.193693,0.000000,0.000000,0.000000,events/second
1606562309,86,0.192404,0.000000,0.000000,0.000000,events/second
1606562312,86,0.191111,0.000000,0.000000,0.000000,events/second
1606562315,88,0.194259,0.000000,0.000000,0.000000,events/second
1606562318,89,0.195171,0.000000,0.000000,0.000000,events/second
1606562321,89,0.193893,0.000000,0.000000,0.000000,events/second
1606562324,89,0.192621,0.000000,0.000000,0.000000,events/second
1606562327,89,0.191141,0.000000,0.000000,0.000000,events/second
1606562330,89,0.190170,0.000000,0.000000,0.000000,events/second
1606562333,89,0.188959,0.000000,0.000000,0.000000,events/second
1606562336,92,0.194081,0.000000,0.000000,0.000000,events/second
1606562339,92,0.192820,0.000000,0.000000,0.000000,events/second
1606562342,92,0.191662,0.000000,0.000000,0.000000,events/second
1606562345,92,0.190467,0.000000,0.000000,0.000000,events/second
1606562348,92,0.189293,0.000000,0.000000,0.000000,events/second
1606562351,92,0.188130,0.000000,0.000000,0.000000,events/second
1606562354,92,0.187001,0.000000,0.000000,0.000000,events/second
1606562357,95,0.191920,0.000000,0.000000,0.000000,events/second
1606562360,95,0.190761,0.000000,0.000000,0.000000,events/second
1606562363,95,0.189619,0.000000,0.000000,0.000000,events/second
1606562366,95,0.188499,0.000000,0.000000,0.000000,events/second
1606562369,95,0.187379,0.000000,0.000000,0.000000,events/second
1606562372,95,0.186277,0.000000,0.000000,0.000000,events/second
1606562375,96,0.187135,0.000000,0.000000,0.000000,events/second
1606562378,98,0.189921,0.000000,0.000000,0.000000,events/second
1606562381,98,0.188811,0.000000,0.000000,0.000000,events/second
1606562384,98,0.187730,0.000000,0.000000,0.000000,events/second
1606562387,98,0.186669,0.000000,0.000000,0.000000,events/second
1606562390,98,0.185606,0.000000,0.000000,0.000000,events/second
1606562393,98,0.184558,0.000000,0.000000,0.000000,events/second
1606562396,101,0.189144,0.000000,0.000000,0.000000,events/second
1606562399,101,0.188083,0.000000,0.000000,0.000000,events/second
1606562402,101,0.187043,0.000000,0.000000,0.000000,events/second
1606562405,101,0.186004,0.000000,0.000000,0.000000,events/second
1606562408,101,0.184975,0.000000,0.000000,0.000000,events/second
1606562411,101,0.183970,0.000000,0.000000,0.000000,events/second
1606562414,101,0.182971,0.000000,0.000000,0.000000,events/second
1606562417,104,0.187385,0.000000,0.000000,0.000000,events/second
1606562420,104,0.186380,0.000000,0.000000,0.000000,events/second
1606562423,104,0.185386,0.000000,0.000000,0.000000,events/second
1606562426,104,0.184400,0.000000,0.000000,0.000000,events/second
1606562429,104,0.183424,0.000000,0.000000,0.000000,events/second
1606562432,104,0.182454,0.000000,0.000000,0.000000,events/second
1606562435,105,0.183241,0.000000,0.000000,0.000000,events/second
1606562438,107,0.185729,0.000000,0.000000,0.000000,events/second
1606562441,107,0.184788,0.000000,0.000000,0.000000,events/second
1606562444,107,0.183849,0.000000,0.000000,0.000000,events/second
1606562447,107,0.182896,0.000000,0.000000,0.000000,events/second
1606562450,107,0.181961,0.000000,0.000000,0.000000,events/second
1606562453,107,0.181044,0.000000,0.000000,0.000000,events/second
1606562456,107,0.180124,0.000000,0.000000,0.000000,events/second
1606562459,107,0.179227,0.000000,0.000000,0.000000,events/second
1606562462,107,0.178332,0.000000,0.000000,0.000000,events/second
1606562465,107,0.177445,0.000000,0.000000,0.000000,events/second
1606562468,107,0.176568,0.000000,0.000000,0.000000,events/second
1606562471,107,0.175707,0.000000,0.000000,0.000000,events/second
1606562474,107,0.174835,0.000000,0.000000,0.000000,events/second
1606562477,107,0.173991,0.000000,0.000000,0.000000,events/second
1606562480,107,0.173135,0.000000,0.000000,0.000000,events/second
1606562483,107,0.172291,0.000000,0.000000,0.000000,events/second
1606562486,107,0.171470,0.000000,0.000000,0.000000,events/second
1606562489,107,0.170652,0.000000,0.000000,0.000000,events/second
1606562492,107,0.169838,0.000000,0.000000,0.000000,events/second
1606562495,107,0.169036,0.000000,0.000000,0.000000,events/second
1606562498,107,0.168246,0.000000,0.000000,0.000000,events/second
1606562501,107,0.167446,0.000000,0.000000,0.000000,events/second
1606562504,107,0.166432,0.000000,0.000000,0.000000,events/second
1606562507,107,0.165884,0.000000,0.000000,0.000000,events/second
1606562510,122,0.188272,0.000000,0.000000,0.000000,events/second
1606562513,125,0.192004,0.000000,0.000000,0.000000,events/second
1606562516,125,0.191132,0.000000,0.000000,0.000000,events/second
1606562519,125,0.190260,0.000000,0.000000,0.000000,events/second
1606562522,125,0.189392,0.000000,0.000000,0.000000,events/second
1606562525,125,0.188534,0.000000,0.000000,0.000000,events/second
1606562528,125,0.187685,0.000000,0.000000,0.000000,events/second
1606562531,128,0.191329,0.000000,0.000000,0.000000,events/second
1606562534,128,0.190475,0.000000,0.000000,0.000000,events/second
1606562537,128,0.189629,0.000000,0.000000,0.000000,events/second
1606562540,128,0.188788,0.000000,0.000000,0.000000,events/second
1606562543,128,0.187959,0.000000,0.000000,0.000000,events/second
1606562546,128,0.187129,0.000000,0.000000,0.000000,events/second
1606562549,131,0.190686,0.000000,0.000000,0.000000,events/second
1606562552,131,0.189856,0.000000,0.000000,0.000000,events/second
1606562555,134,0.193360,0.000000,0.000000,0.000000,events/second
1606562558,134,0.192526,0.000000,0.000000,0.000000,events/second
1606562561,134,0.191702,0.000000,0.000000,0.000000,events/second
1606562564,134,0.190889,0.000000,0.000000,0.000000,events/second
1606562567,134,0.190061,0.000000,0.000000,0.000000,events/second
1606562570,140,0.197744,0.000000,0.000000,0.000000,events/second
1606562573,140,0.196909,0.000000,0.000000,0.000000,events/second
1606562576,140,0.196078,0.000000,0.000000,0.000000,events/second
1606562579,140,0.195262,0.000000,0.000000,0.000000,events/second
1606562582,140,0.194443,0.000000,0.000000,0.000000,events/second
1606562585,140,0.193637,0.000000,0.000000,0.000000,events/second
1606562588,140,0.192835,0.000000,0.000000,0.000000,events/second
1606562591,143,0.196163,0.000000,0.000000,0.000000,events/second
1606562594,143,0.195351,0.000000,0.000000,0.000000,events/second
1606562597,143,0.194556,0.000000,0.000000,0.000000,events/second
1606562600,143,0.193773,0.000000,0.000000,0.000000,events/second
1606562603,143,0.192984,0.000000,0.000000,0.000000,events/second
1606562606,146,0.196240,0.000000,0.000000,0.000000,events/second
1606562609,149,0.199447,0.000000,0.000000,0.000000,events/second
1606562612,149,0.198670,0.000000,0.000000,0.000000,events/second
1606562615,149,0.197874,0.000000,0.000000,0.000000,events/second
1606562618,149,0.197093,0.000000,0.000000,0.000000,events/second
1606562621,149,0.196312,0.000000,0.000000,0.000000,events/second
1606562624,149,0.195537,0.000000,0.000000,0.000000,events/second
1606562627,149,0.194767,0.000000,0.000000,0.000000,events/second
1606562630,152,0.197917,0.000000,0.000000,0.000000,events/second
1606562633,152,0.197144,0.000000,0.000000,0.000000,events/second
1606562636,152,0.196382,0.000000,0.000000,0.000000,events/second
1606562639,152,0.195623,0.000000,0.000000,0.000000,events/second
1606562642,152,0.194872,0.000000,0.000000,0.000000,events/second
1606562645,152,0.194128,0.000000,0.000000,0.000000,events/second
1606562648,152,0.193384,0.000000,0.000000,0.000000,events/second
1606562651,155,0.196458,0.000000,0.000000,0.000000,events/second
1606562654,155,0.195707,0.000000,0.000000,0.000000,events/second
1606562657,155,0.194968,0.000000,0.000000,0.000000,events/second
1606562660,155,0.194237,0.000000,0.000000,0.000000,events/second
1606562663,155,0.193514,0.000000,0.000000,0.000000,events/second
1606562666,155,0.192784,0.000000,0.000000,0.000000,events/second
1606562669,156,0.193309,0.000000,0.000000,0.000000,events/second
1606562672,158,0.195063,0.000000,0.000000,0.000000,events/second
1606562675,158,0.194347,0.000000,0.000000,0.000000,events/second
1606562678,158,0.193627,0.000000,0.000000,0.000000,events/second
1606562681,161,0.196586,0.000000,0.000000,0.000000,events/second
1606562684,161,0.195863,0.000000,0.000000,0.000000,events/second
1606562687,161,0.195155,0.000000,0.000000,0.000000,events/second
1606562690,164,0.198068,0.000000,0.000000,0.000000,events/second
1606562693,164,0.197349,0.000000,0.000000,0.000000,events/second
1606562696,164,0.196647,0.000000,0.000000,0.000000,events/second
1606562699,164,0.195936,0.000000,0.000000,0.000000,events/second
1606562702,164,0.195237,0.000000,0.000000,0.000000,events/second
1606562705,167,0.198096,0.000000,0.000000,0.000000,events/second
1606562708,167,0.197403,0.000000,0.000000,0.000000,events/second
1606562711,170,0.200238,0.000000,0.000000,0.000000,events/second
1606562714,170,0.199532,0.000000,0.000000,0.000000,events/second
1606562717,170,0.198836,0.000000,0.000000,0.000000,events/second
1606562720,170,0.198134,0.000000,0.000000,0.000000,events/second
1606562723,173,0.200928,0.000000,0.000000,0.000000,events/second
1606562726,173,0.200233,0.000000,0.000000,0.000000,events/second
1606562729,174,0.200690,0.000000,0.000000,0.000000,events/second
1606562732,176,0.202300,0.000000,0.000000,0.000000,events/second
1606562735,176,0.201602,0.000000,0.000000,0.000000,events/second
1606562738,176,0.200915,0.000000,0.000000,0.000000,events/second
1606562741,176,0.200233,0.000000,0.000000,0.000000,events/second
1606562744,176,0.199541,0.000000,0.000000,0.000000,events/second
1606562747,176,0.198867,0.000000,0.000000,0.000000,events/second
1606562750,179,0.201575,0.000000,0.000000,0.000000,events/second
1606562753,179,0.200897,0.000000,0.000000,0.000000,events/second
1606562756,179,0.200224,0.000000,0.000000,0.000000,events/second
1606562759,179,0.199557,0.000000,0.000000,0.000000,events/second
1606562762,179,0.198890,0.000000,0.000000,0.000000,events/second
1606562765,180,0.199340,0.000000,0.000000,0.000000,events/second
1606562768,182,0.200880,0.000000,0.000000,0.000000,events/second
1606562771,185,0.203520,0.000000,0.000000,0.000000,events/second
1606562774,185,0.202855,0.000000,0.000000,0.000000,events/second
1606562777,185,0.202182,0.000000,0.000000,0.000000,events/second
1606562780,185,0.201531,0.000000,0.000000,0.000000,events/second
1606562783,185,0.200870,0.000000,0.000000,0.000000,events/second
1606562786,185,0.200216,0.000000,0.000000,0.000000,events/second
1606562789,186,0.200643,0.000000,0.000000,0.000000,events/second
1606562792,188,0.202153,0.000000,0.000000,0.000000,events/second
1606562795,188,0.201492,0.000000,0.000000,0.000000,events/second
1606562798,188,0.200833,0.000000,0.000000,0.000000,events/second
1606562801,191,0.203405,0.000000,0.000000,0.000000,events/second
1606562804,191,0.202755,0.000000,0.000000,0.000000,events/second
1606562807,191,0.202116,0.000000,0.000000,0.000000,events/second
1606562810,194,0.204640,0.000000,0.000000,0.000000,events/second
1606562813,194,0.204000,0.000000,0.000000,0.000000,events/second
1606562816,194,0.203353,0.000000,0.000000,0.000000,events/second
1606562819,194,0.202715,0.000000,0.000000,0.000000,events/second
1606562822,194,0.202086,0.000000,0.000000,0.000000,events/second
1606562825,194,0.201455,0.000000,0.000000,0.000000,events/second
1606562828,197,0.203939,0.000000,0.000000,0.000000,events/second
1606562831,200,0.206404,0.000000,0.000000,0.000000,events/second
1606562834,200,0.205758,0.000000,0.000000,0.000000,events/second
1606562837,200,0.205129,0.000000,0.000000,0.000000,events/second
1606562840,200,0.204489,0.000000,0.000000,0.000000,events/second
1606562843,200,0.203874,0.000000,0.000000,0.000000,events/second
1606562846,200,0.203255,0.000000,0.000000,0.000000,events/second
1606562849,201,0.203653,0.000000,0.000000,0.000000,events/second
1606562852,203,0.205052,0.000000,0.000000,0.000000,events/second
1606562855,203,0.204432,0.000000,0.000000,0.000000,events/second
1606562858,203,0.203815,0.000000,0.000000,0.000000,events/second
1606562861,203,0.203204,0.000000,0.000000,0.000000,events/second
1606562864,203,0.202593,0.000000,0.000000,0.000000,events/second
1606562867,203,0.201989,0.000000,0.000000,0.000000,events/second
1606562870,206,0.204371,0.000000,0.000000,0.000000,events/second
1606562873,206,0.203758,0.000000,0.000000,0.000000,events/second
1606562876,207,0.204147,0.000000,0.000000,0.000000,events/second
1606562879,209,0.205507,0.000000,0.000000,0.000000,events/second
1606562882,209,0.204902,0.000000,0.000000,0.000000,events/second
1606562885,209,0.204301,0.000000,0.000000,0.000000,events/second
1606562888,209,0.203704,0.000000,0.000000,0.000000,events/second
1606562891,212,0.206023,0.000000,0.000000,0.000000,events/second
1606562894,212,0.205428,0.000000,0.000000,0.000000,events/second
1606562897,212,0.204834,0.000000,0.000000,0.000000,events/second
1606562900,215,0.207131,0.000000,0.000000,0.000000,events/second
1606562903,215,0.206535,0.000000,0.000000,0.000000,events/second
1606562906,215,0.205861,0.000000,0.000000,0.000000,events/second
1606562909,216,0.206301,0.000000,0.000000,0.000000,events/second
1606562912,218,0.207608,0.000000,0.000000,0.000000,events/second
1606562915,218,0.207031,0.000000,0.000000,0.000000,events/second
1606562918,218,0.206441,0.000000,0.000000,0.000000,events/second
1606562921,221,0.208684,0.000000,0.000000,0.000000,events/second
1606562924,221,0.208100,0.000000,0.000000,0.000000,events/second
1606562927,221,0.207512,0.000000,0.000000,0.000000,events/second
1606562930,224,0.209737,0.000000,0.000000,0.000000,events/second
1606562933,224,0.209151,0.000000,0.000000,0.000000,events/second
1606562936,224,0.208562,0.000000,0.000000,0.000000,events/second
1606562939,224,0.207987,0.000000,0.000000,0.000000,events/second
1606562942,224,0.207407,0.000000,0.000000,0.000000,events/second
1606562945,224,0.206835,0.000000,0.000000,0.000000,events/second
1606562948,224,0.206262,0.000000,0.000000,0.000000,events/second
1606562951,227,0.208449,0.000000,0.000000,0.000000,events/second
1606562954,227,0.207880,0.000000,0.000000,0.000000,events/second
1606562957,227,0.207306,0.000000,0.000000,0.000000,events/second
1606562960,227,0.206740,0.000000,0.000000,0.000000,events/second
1606562963,227,0.206177,0.000000,0.000000,0.000000,events/second
1606562966,227,0.205607,0.000000,0.000000,0.000000,events/second
1606562969,228,0.205965,0.000000,0.000000,0.000000,events/second
1606562972,230,0.207206,0.000000,0.000000,0.000000,events/second
1606562975,230,0.206648,0.000000,0.000000,0.000000,events/second
1606562978,230,0.206097,0.000000,0.000000,0.000000,events/second
1606562981,230,0.205532,0.000000,0.000000,0.000000,events/second
1606562984,233,0.207666,0.000000,0.000000,0.000000,events/second
1606562987,233,0.207108,0.000000,0.000000,0.000000,events/second
1606562990,239,0.211880,0.000000,0.000000,0.000000,events/second
1606562993,239,0.211317,0.000000,0.000000,0.000000,events/second
1606562996,239,0.210758,0.000000,0.000000,0.000000,events/second
1606562999,239,0.210205,0.000000,0.000000,0.000000,events/second
1606563002,239,0.209649,0.000000,0.000000,0.000000,events/second
1606563005,239,0.209102,0.000000,0.000000,0.000000,events/second
1606563008,242,0.211166,0.000000,0.000000,0.000000,events/second
1606563011,245,0.213233,0.000000,0.000000,0.000000,events/second
1606563014,245,0.212675,0.000000,0.000000,0.000000,events/second
1606563017,245,0.212119,0.000000,0.000000,0.000000,events/second
1606563020,245,0.211574,0.000000,0.000000,0.000000,events/second
1606563023,245,0.211029,0.000000,0.000000,0.000000,events/second
1606563026,245,0.210483,0.000000,0.000000,0.000000,events/second
1606563029,246,0.210797,0.000000,0.000000,0.000000,events/second
1606563032,248,0.211967,0.000000,0.000000,0.000000,events/second
1606563035,248,0.211425,0.000000,0.000000,0.000000,events/second
