t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1606741280,2197,1.617890,0.000000,0.000000,0.000000,events/second
1606741283,2197,1.614327,0.000000,0.000000,0.000000,events/second
1606741286,2197,1.610780,0.000000,0.000000,0.000000,events/second
1606741289,2197,1.607259,0.000000,0.000000,0.000000,events/second
1606741292,2197,1.603679,0.000000,0.000000,0.000000,events/second
1606741295,2197,1.600251,0.000000,0.000000,0.000000,events/second
1606741298,2197,1.596658,0.000000,0.000000,0.000000,events/second
1606741301,2197,1.593230,0.000000,0.000000,0.000000,events/second
1606741304,2197,1.589783,0.000000,0.000000,0.000000,events/second
1606741307,2197,1.586311,0.000000,0.000000,0.000000,events/second
1606741310,2197,1.582524,0.000000,0.000000,0.000000,events/second
1606741313,2197,1.579456,0.000000,0.000000,0.000000,events/second
1606741316,2197,1.575950,0.000000,0.000000,0.000000,events/second
1606741319,2197,1.572729,0.000000,0.000000,0.000000,events/second
1606741322,2197,1.569382,0.000000,0.000000,0.000000,events/second
1606741325,2197,1.565984,0.000000,0.000000,0.000000,events/second
1606741328,2197,1.562672,0.000000,0.000000,0.000000,events/second
1606741331,2197,1.559311,0.000000,0.000000,0.000000,events/second
1606741334,2197,1.556017,0.000000,0.000000,0.000000,events/second
1606741337,2197,1.552760,0.000000,0.000000,0.000000,events/second
1606741340,2197,1.549470,0.000000,0.000000,0.000000,events/second
1606741343,2197,1.546190,0.000000,0.000000,0.000000,events/second
1606741346,2197,1.542909,0.000000,0.000000,0.000000,events/second
1606741349,2197,1.539693,0.000000,0.000000,0.000000,events/second
1606741352,2197,1.536427,0.000000,0.000000,0.000000,events/second
1606741355,2197,1.533235,0.000000,0.000000,0.000000,events/second
1606741358,2197,1.530023,0.000000,0.000000,0.000000,events/second
1606741361,2197,1.526834,0.000000,0.000000,0.000000,events/second
1606741364,2197,1.523668,0.000000,0.000000,0.000000,events/second
1606741367,2197,1.520501,0.000000,0.000000,0.000000,events/second
1606741370,2197,1.517346,0.000000,0.000000,0.000000,events/second
1606741373,2197,1.514211,0.000000,0.000000,0.000000,events/second
1606741376,2197,1.511082,0.000000,0.000000,0.000000,events/second
1606741379,2197,1.507957,0.000000,0.000000,0.000000,events/second
1606741382,2197,1.504870,0.000000,0.000000,0.000000,events/second
1606741385,2197,1.501783,0.000000,0.000000,0.000000,events/second
1606741388,2197,1.498715,0.000000,0.000000,0.000000,events/second
1606741391,2197,1.495621,0.000000,0.000000,0.000000,events/second
1606741394,2197,1.492598,0.000000,0.000000,0.000000,events/second
1606741397,2197,1.489579,0.000000,0.000000,0.000000,events/second
1606741400,2197,1.486557,0.000000,0.000000,0.000000,events/second
1606741403,2197,1.483537,0.000000,0.000000,0.000000,events/second
1606741406,2197,1.480537,0.000000,0.000000,0.000000,events/second
1606741409,2197,1.477541,0.000000,0.000000,0.000000,events/second
1606741412,2197,1.474561,0.000000,0.000000,0.000000,events/second
1606741415,2197,1.471623,0.000000,0.000000,0.000000,events/second
1606741418,2197,1.468658,0.000000,0.000000,0.000000,events/second
1606741421,2197,1.465726,0.000000,0.000000,0.000000,events/second
1606741424,2197,1.462798,0.000000,0.000000,0.000000,events/second
1606741427,2197,1.459877,0.000000,0.000000,0.000000,events/second
1606741430,2197,1.456980,0.000000,0.000000,0.000000,events/second
1606741433,2197,1.454077,0.000000,0.000000,0.000000,events/second
1606741436,2197,1.451193,0.000000,0.000000,0.000000,events/second
1606741439,2197,1.448331,0.000000,0.000000,0.000000,events/second
1606741442,2197,1.445469,0.000000,0.000000,0.000000,events/second
1606741445,2197,1.442618,0.000000,0.000000,0.000000,events/second
1606741448,2197,1.439784,0.000000,0.000000,0.000000,events/second
1606741451,2197,1.436960,0.000000,0.000000,0.000000,events/second
1606741454,2197,1.434126,0.000000,0.000000,0.000000,events/second
1606741457,2197,1.431342,0.000000,0.000000,0.000000,events/second
1606741460,2197,1.428539,0.000000,0.000000,0.000000,events/second
1606741463,2197,1.425780,0.000000,0.000000,0.000000,events/second
1606741466,2197,1.423006,0.000000,0.000000,0.000000,events/second
1606741469,2197,1.420220,0.000000,0.000000,0.000000,events/second
1606741472,2197,1.417458,0.000000,0.000000,0.000000,events/second
1606741475,2197,1.414726,0.000000,0.000000,0.000000,events/second
1606741478,2197,1.412007,0.000000,0.000000,0.000000,events/second
1606741481,2197,1.409315,0.000000,0.000000,0.000000,events/second
1606741484,2197,1.406551,0.000000,0.000000,0.000000,events/second
1606741487,2197,1.403895,0.000000,0.000000,0.000000,events/second
1606741490,2197,1.401176,0.000000,0.000000,0.000000,events/second
1606741493,2197,1.398520,0.000000,0.000000,0.000000,events/second
1606741496,2197,1.395855,0.000000,0.000000,0.000000,events/second
1606741499,2197,1.393236,0.000000,0.000000,0.000000,events/second
1606741502,2197,1.390565,0.000000,0.000000,0.000000,events/second
1606741505,2197,1.387935,0.000000,0.000000,0.000000,events/second
1606741508,2197,1.385316,0.000000,0.000000,0.000000,events/second
1606741511,2197,1.382686,0.000000,0.000000,0.000000,events/second
1606741514,2197,1.380110,0.000000,0.000000,0.000000,events/second
1606741517,2197,1.377496,0.000000,0.000000,0.000000,events/second
1606741520,2197,1.374903,0.000000,0.000000,0.000000,events/second
1606741523,2197,1.372331,0.000000,0.000000,0.000000,events/second
1606741526,2197,1.369765,0.000000,0.000000,0.000000,events/second
1606741529,2197,1.367207,0.000000,0.000000,0.000000,events/second
1606741532,2197,1.364661,0.000000,0.000000,0.000000,events/second
1606741535,2197,1.362099,0.000000,0.000000,0.000000,events/second
1606741538,2197,1.359593,0.000000,0.000000,0.000000,events/second
1606741541,2197,1.357078,0.000000,0.000000,0.000000,events/second
1606741544,2197,1.354550,0.000000,0.000000,0.000000,events/second
1606741547,2197,1.352068,0.000000,0.000000,0.000000,events/second
1606741550,2197,1.349562,0.000000,0.000000,0.000000,events/second
1606741553,2197,1.347084,0.000000,0.000000,0.000000,events/second
1606741556,2197,1.344583,0.000000,0.000000,0.000000,events/second
1606741559,2197,1.342141,0.000000,0.000000,0.000000,events/second
1606741562,2197,1.339689,0.000000,0.000000,0.000000,events/second
1606741565,2197,1.337247,0.000000,0.000000,0.000000,events/second
1606741568,2197,1.334799,0.000000,0.000000,0.000000,events/second
1606741571,2197,1.332383,0.000000,0.000000,0.000000,events/second
1606741574,2197,1.329984,0.000000,0.000000,0.000000,events/second
1606741577,2197,1.327567,0.000000,0.000000,0.000000,events/second
1606741580,2197,1.325141,0.000000,0.000000,0.000000,events/second
1606741583,2197,1.322748,0.000000,0.000000,0.000000,events/second
1606741586,2197,1.320374,0.000000,0.000000,0.000000,events/second
1606741589,2197,1.317973,0.000000,0.000000,0.000000,events/second
1606741592,2197,1.315617,0.000000,0.000000,0.000000,events/second
1606741595,2197,1.313268,0.000000,0.000000,0.000000,events/second
1606741598,2197,1.310916,0.000000,0.000000,0.000000,events/second
1606741601,2197,1.308577,0.000000,0.000000,0.000000,events/second
1606741604,2197,1.306244,0.000000,0.000000,0.000000,events/second
1606741607,2197,1.303923,0.000000,0.000000,0.000000,events/second
1606741610,2197,1.301613,0.000000,0.000000,0.000000,events/second
1606741613,2197,1.299298,0.000000,0.000000,0.000000,events/second
1606741616,2197,1.296986,0.000000,0.000000,0.000000,events/second
1606741619,2197,1.294687,0.000000,0.000000,0.000000,events/second
1606741622,2197,1.292416,0.000000,0.000000,0.000000,events/second
1606741625,2197,1.290131,0.000000,0.000000,0.000000,events/second
1606741628,2197,1.287878,0.000000,0.000000,0.000000,events/second
1606741631,2197,1.285602,0.000000,0.000000,0.000000,events/second
1606741634,2197,1.283346,0.000000,0.000000,0.000000,events/second
1606741637,2197,1.281117,0.000000,0.000000,0.000000,events/second
1606741640,2197,1.278857,0.000000,0.000000,0.000000,events/second
1606741643,2197,1.276638,0.000000,0.000000,0.000000,events/second
1606741646,2197,1.274438,0.000000,0.000000,0.000000,events/second
1606741649,2197,1.272222,0.000000,0.000000,0.000000,events/second
1606741652,2197,1.269996,0.000000,0.000000,0.000000,events/second
1606741655,2197,1.267797,0.000000,0.000000,0.000000,events/second
1606741658,2197,1.265608,0.000000,0.000000,0.000000,events/second
1606741661,2197,1.263387,0.000000,0.000000,0.000000,events/second
1606741664,2197,1.261244,0.000000,0.000000,0.000000,events/second
1606741667,2197,1.259081,0.000000,0.000000,0.000000,events/second
1606741670,2197,1.256906,0.000000,0.000000,0.000000,events/second
1606741673,2197,1.254776,0.000000,0.000000,0.000000,events/second
1606741676,2197,1.252633,0.000000,0.000000,0.000000,events/second
1606741679,2197,1.250480,0.000000,0.000000,0.000000,events/second
1606741682,2197,1.248353,0.000000,0.000000,0.000000,events/second
1606741685,2197,1.246221,0.000000,0.000000,0.000000,events/second
1606741688,2197,1.244113,0.000000,0.000000,0.000000,events/second
1606741691,2197,1.242002,0.000000,0.000000,0.000000,events/second
1606741694,2197,1.239888,0.000000,0.000000,0.000000,events/second
1606741697,2197,1.237803,0.000000,0.000000,0.000000,events/second
1606741700,2197,1.235718,0.000000,0.000000,0.000000,events/second
1606741703,2197,1.233604,0.000000,0.000000,0.000000,events/second
1606741706,2197,1.231554,0.000000,0.000000,0.000000,events/second
1606741709,2197,1.229502,0.000000,0.000000,0.000000,events/second
1606741712,2197,1.227419,0.000000,0.000000,0.000000,events/second
1606741715,2197,1.225380,0.000000,0.000000,0.000000,events/second
1606741718,2197,1.223315,0.000000,0.000000,0.000000,events/second
1606741721,2197,1.221273,0.000000,0.000000,0.000000,events/second
1606741724,2197,1.219244,0.000000,0.000000,0.000000,events/second
1606741727,2197,1.217219,0.000000,0.000000,0.000000,events/second
1606741730,2197,1.215209,0.000000,0.000000,0.000000,events/second
1606741733,2197,1.213186,0.000000,0.000000,0.000000,events/second
1606741736,2197,1.211190,0.000000,0.000000,0.000000,events/second
1606741739,2197,1.209195,0.000000,0.000000,0.000000,events/second
1606741742,2197,1.207186,0.000000,0.000000,0.000000,events/second
1606741745,2197,1.205201,0.000000,0.000000,0.000000,events/second
1606741748,2197,1.203210,0.000000,0.000000,0.000000,events/second
1606741751,2197,1.201253,0.000000,0.000000,0.000000,events/second
1606741754,2197,1.199287,0.000000,0.000000,0.000000,events/second
1606741757,2197,1.197330,0.000000,0.000000,0.000000,events/second
1606741760,2197,1.195381,0.000000,0.000000,0.000000,events/second
1606741763,2197,1.193424,0.000000,0.000000,0.000000,events/second
1606741766,2197,1.191481,0.000000,0.000000,0.000000,events/second
1606741769,2197,1.189553,0.000000,0.000000,0.000000,events/second
1606741772,2197,1.187618,0.000000,0.000000,0.000000,events/second
1606741775,2197,1.185680,0.000000,0.000000,0.000000,events/second
1606741778,2197,1.183769,0.000000,0.000000,0.000000,events/second
1606741781,2197,1.181868,0.000000,0.000000,0.000000,events/second
1606741784,2197,1.179970,0.000000,0.000000,0.000000,events/second
1606741787,2197,1.178064,0.000000,0.000000,0.000000,events/second
1606741790,2197,1.176160,0.000000,0.000000,0.000000,events/second
1606741793,2197,1.174287,0.000000,0.000000,0.000000,events/second
1606741796,2197,1.172393,0.000000,0.000000,0.000000,events/second
1606741799,2197,1.170534,0.000000,0.000000,0.000000,events/second
1606741802,2197,1.168656,0.000000,0.000000,0.000000,events/second
1606741805,2197,1.166795,0.000000,0.000000,0.000000,events/second
1606741808,2197,1.164944,0.000000,0.000000,0.000000,events/second
1606741811,2197,1.162717,0.000000,0.000000,0.000000,events/second
1606741814,2197,1.161263,0.000000,0.000000,0.000000,events/second
1606741817,2197,1.159421,0.000000,0.000000,0.000000,events/second
1606741820,2197,1.157598,0.000000,0.000000,0.000000,events/second
1606741823,2197,1.155762,0.000000,0.000000,0.000000,events/second
1606741826,2197,1.153925,0.000000,0.000000,0.000000,events/second
1606741829,2197,1.152120,0.000000,0.000000,0.000000,events/second
1606741832,2197,1.150309,0.000000,0.000000,0.000000,events/second
1606741835,2197,1.148500,0.000000,0.000000,0.000000,events/second
1606741838,2197,1.146687,0.000000,0.000000,0.000000,events/second
1606741841,2197,1.144909,0.000000,0.000000,0.000000,events/second
1606741844,2197,1.143131,0.000000,0.000000,0.000000,events/second
1606741847,2197,1.141350,0.000000,0.000000,0.000000,events/second
1606741850,2197,1.139563,0.000000,0.000000,0.000000,events/second
1606741853,2197,1.137757,0.000000,0.000000,0.000000,events/second
1606741856,2197,1.136023,0.000000,0.000000,0.000000,events/second
1606741859,2197,1.134278,0.000000,0.000000,0.000000,events/second
1606741862,2197,1.132501,0.000000,0.000000,0.000000,events/second
1606741865,2197,1.130753,0.000000,0.000000,0.000000,events/second
1606741868,2197,1.129036,0.000000,0.000000,0.000000,events/second
1606741871,2197,1.127277,0.000000,0.000000,0.000000,events/second
1606741874,2197,1.125555,0.000000,0.000000,0.000000,events/second
1606741877,2197,1.123780,0.000000,0.000000,0.000000,events/second
1606741880,2197,1.122115,0.000000,0.000000,0.000000,events/second
1606741883,2197,1.120396,0.000000,0.000000,0.000000,events/second
1606741886,2197,1.118682,0.000000,0.000000,0.000000,events/second
1606741889,2197,1.116972,0.000000,0.000000,0.000000,events/second
1606741892,2197,1.115251,0.000000,0.000000,0.000000,events/second
1606741895,2197,1.113572,0.000000,0.000000,0.000000,events/second
1606741898,2197,1.111879,0.000000,0.000000,0.000000,events/second
1606741901,2197,1.110192,0.000000,0.000000,0.000000,events/second
1606741904,2197,1.108512,0.000000,0.000000,0.000000,events/second
1606741907,2197,1.106846,0.000000,0.000000,0.000000,events/second
1606741910,2197,1.105177,0.000000,0.000000,0.000000,events/second
1606741913,2197,1.103510,0.000000,0.000000,0.000000,events/second
1606741916,2197,1.101849,0.000000,0.000000,0.000000,events/second
1606741919,2197,1.100193,0.000000,0.000000,0.000000,events/second
1606741922,2197,1.098549,0.000000,0.000000,0.000000,events/second
1606741925,2197,1.096895,0.000000,0.000000,0.000000,events/second
1606741928,2197,1.095256,0.000000,0.000000,0.000000,events/second
1606741931,2197,1.093624,0.000000,0.000000,0.000000,events/second
1606741934,2197,1.091984,0.000000,0.000000,0.000000,events/second
1606741937,2197,1.090370,0.000000,0.000000,0.000000,events/second
1606741940,2197,1.088750,0.000000,0.000000,0.000000,events/second
1606741943,2197,1.087122,0.000000,0.000000,0.000000,events/second
1606741946,2197,1.085507,0.000000,0.000000,0.000000,events/second
1606741949,2197,1.083904,0.000000,0.000000,0.000000,events/second
1606741952,2197,1.082302,0.000000,0.000000,0.000000,events/second
1606741955,2197,1.080701,0.000000,0.000000,0.000000,events/second
1606741958,2197,1.079114,0.000000,0.000000,0.000000,events/second
1606741961,2197,1.077527,0.000000,0.000000,0.000000,events/second
1606741964,2197,1.075943,0.000000,0.000000,0.000000,events/second
1606741967,2197,1.074365,0.000000,0.000000,0.000000,events/second
1606741970,2197,1.072791,0.000000,0.000000,0.000000,events/second
1606741973,2197,1.071224,0.000000,0.000000,0.000000,events/second
1606741976,2197,1.069662,0.000000,0.000000,0.000000,events/second
1606741979,2197,1.068105,0.000000,0.000000,0.000000,events/second
1606741982,2197,1.066542,0.000000,0.000000,0.000000,events/second
1606741985,2197,1.064993,0.000000,0.000000,0.000000,events/second
1606741988,2197,1.063441,0.000000,0.000000,0.000000,events/second
1606741991,2197,1.061865,0.000000,0.000000,0.000000,events/second
1606741994,2197,1.060370,0.000000,0.000000,0.000000,events/second
1606741997,2197,1.058846,0.000000,0.000000,0.000000,events/second
1606742000,2197,1.057312,0.000000,0.000000,0.000000,events/second
1606742003,2197,1.055790,0.000000,0.000000,0.000000,events/second
1606742006,2197,1.054258,0.000000,0.000000,0.000000,events/second
1606742009,2197,1.052738,0.000000,0.000000,0.000000,events/second
1606742012,2197,1.051246,0.000000,0.000000,0.000000,events/second
1606742015,2197,1.049729,0.000000,0.000000,0.000000,events/second
1606742018,2197,1.048185,0.000000,0.000000,0.000000,events/second
1606742021,2197,1.046733,0.000000,0.000000,0.000000,events/second
1606742024,2197,1.045229,0.000000,0.000000,0.000000,events/second
1606742027,2197,1.043737,0.000000,0.000000,0.000000,events/second
1606742030,2197,1.042253,0.000000,0.000000,0.000000,events/second
1606742033,2197,1.040776,0.000000,0.000000,0.000000,events/second
1606742036,2197,1.039300,0.000000,0.000000,0.000000,events/second
1606742039,2197,1.037817,0.000000,0.000000,0.000000,events/second
1606742042,2197,1.036360,0.000000,0.000000,0.000000,events/second
1606742045,2197,1.034882,0.000000,0.000000,0.000000,events/second
1606742048,2197,1.033430,0.000000,0.000000,0.000000,events/second
1606742051,2197,1.031968,0.000000,0.000000,0.000000,events/second
1606742054,2197,1.030520,0.000000,0.000000,0.000000,events/second
1606742057,2197,1.029072,0.000000,0.000000,0.000000,events/second
1606742060,2197,1.027634,0.000000,0.000000,0.000000,events/second
1606742063,2197,1.026193,0.000000,0.000000,0.000000,events/second
1606742066,2197,1.024752,0.000000,0.000000,0.000000,events/second
1606742069,2197,1.023327,0.000000,0.000000,0.000000,events/second
1606742072,2197,1.021903,0.000000,0.000000,0.000000,events/second
1606742075,2197,1.020481,0.000000,0.000000,0.000000,events/second
1606742078,2197,1.019049,0.000000,0.000000,0.000000,events/second
1606742081,2197,1.017641,0.000000,0.000000,0.000000,events/second
1606742084,2197,1.016233,0.000000,0.000000,0.000000,events/second
1606742087,2197,1.014816,0.000000,0.000000,0.000000,events/second
1606742090,2197,1.013420,0.000000,0.000000,0.000000,events/second
1606742093,2197,1.012008,0.000000,0.000000,0.000000,events/second
1606742096,2197,1.010614,0.000000,0.000000,0.000000,events/second
1606742099,2197,1.009218,0.000000,0.000000,0.000000,events/second
1606742102,2197,1.007828,0.000000,0.000000,0.000000,events/second
1606742105,2197,1.006450,0.000000,0.000000,0.000000,events/second
1606742108,2197,1.005070,0.000000,0.000000,0.000000,events/second
1606742111,2197,1.003672,0.000000,0.000000,0.000000,events/second
1606742114,2197,1.002125,0.000000,0.000000,0.000000,events/second
1606742117,2197,1.000927,0.000000,0.000000,0.000000,events/second
1606742120,2197,0.999589,0.000000,0.000000,0.000000,events/second
1606742123,2197,0.998215,0.000000,0.000000,0.000000,events/second
1606742126,2197,0.996848,0.000000,0.000000,0.000000,events/second
1606742129,2197,0.995513,0.000000,0.000000,0.000000,events/second
1606742132,2197,0.994160,0.000000,0.000000,0.000000,events/second
1606742135,2197,0.992807,0.000000,0.000000,0.000000,events/second
1606742138,2197,0.991449,0.000000,0.000000,0.000000,events/second
1606742141,2197,0.990114,0.000000,0.000000,0.000000,events/second
1606742144,2197,0.988781,0.000000,0.000000,0.000000,events/second
1606742147,2197,0.987457,0.000000,0.000000,0.000000,events/second
1606742150,2197,0.986121,0.000000,0.000000,0.000000,events/second
1606742153,2197,0.984792,0.000000,0.000000,0.000000,events/second
1606742156,2197,0.983476,0.000000,0.000000,0.000000,events/second
1606742159,2197,0.982146,0.000000,0.000000,0.000000,events/second
1606742162,2197,0.980845,0.000000,0.000000,0.000000,events/second
1606742165,2197,0.979530,0.000000,0.000000,0.000000,events/second
1606742168,2197,0.978213,0.000000,0.000000,0.000000,events/second
1606742171,2197,0.976906,0.000000,0.000000,0.000000,events/second
1606742174,2197,0.975606,0.000000,0.000000,0.000000,events/second
1606742177,2197,0.974315,0.000000,0.000000,0.000000,events/second
1606742180,2197,0.973012,0.000000,0.000000,0.000000,events/second
1606742183,2197,0.971729,0.000000,0.000000,0.000000,events/second
1606742186,2197,0.970434,0.000000,0.000000,0.000000,events/second
1606742189,2197,0.969146,0.000000,0.000000,0.000000,events/second
1606742192,2197,0.967869,0.000000,0.000000,0.000000,events/second
1606742195,2197,0.966597,0.000000,0.000000,0.000000,events/second
1606742198,2197,0.965323,0.000000,0.000000,0.000000,events/second
1606742201,2197,0.964064,0.000000,0.000000,0.000000,events/second
1606742204,2197,0.962781,0.000000,0.000000,0.000000,events/second
1606742207,2197,0.961516,0.000000,0.000000,0.000000,events/second
1606742210,2197,0.960265,0.000000,0.000000,0.000000,events/second
1606742213,2197,0.958999,0.000000,0.000000,0.000000,events/second
1606742216,2197,0.957751,0.000000,0.000000,0.000000,events/second
1606742219,2197,0.956487,0.000000,0.000000,0.000000,events/second
1606742222,2197,0.955246,0.000000,0.000000,0.000000,events/second
1606742225,2197,0.954007,0.000000,0.000000,0.000000,events/second
1606742228,2197,0.952758,0.000000,0.000000,0.000000,events/second
1606742231,2197,0.951527,0.000000,0.000000,0.000000,events/second
1606742234,2197,0.950282,0.000000,0.000000,0.000000,events/second
1606742237,2197,0.949044,0.000000,0.000000,0.000000,events/second
1606742240,2197,0.947822,0.000000,0.000000,0.000000,events/second
1606742243,2197,0.946602,0.000000,0.000000,0.000000,events/second
1606742246,2197,0.945379,0.000000,0.000000,0.000000,events/second
1606742249,2197,0.944157,0.000000,0.000000,0.000000,events/second
1606742252,2197,0.942934,0.000000,0.000000,0.000000,events/second
1606742255,2197,0.941733,0.000000,0.000000,0.000000,events/second
1606742258,2197,0.940531,0.000000,0.000000,0.000000,events/second
1606742261,2197,0.939327,0.000000,0.000000,0.000000,events/second
1606742264,2197,0.938084,0.000000,0.000000,0.000000,events/second
1606742267,2197,0.936905,0.000000,0.000000,0.000000,events/second
1606742270,2197,0.935727,0.000000,0.000000,0.000000,events/second
1606742273,2197,0.934517,0.000000,0.000000,0.000000,events/second
1606742276,2197,0.933156,0.000000,0.000000,0.000000,events/second
1606742279,2197,0.932099,0.000000,0.000000,0.000000,events/second
1606742282,2197,0.930964,0.000000,0.000000,0.000000,events/second
1606742285,2197,0.929771,0.000000,0.000000,0.000000,events/second
1606742288,2197,0.928591,0.000000,0.000000,0.000000,events/second
1606742291,2197,0.927426,0.000000,0.000000,0.000000,events/second
1606742294,2197,0.926251,0.000000,0.000000,0.000000,events/second
1606742297,2197,0.925081,0.000000,0.000000,0.000000,events/second
1606742300,2197,0.923916,0.000000,0.000000,0.000000,events/second
1606742303,2197,0.922748,0.000000,0.000000,0.000000,events/second
1606742306,2197,0.921591,0.000000,0.000000,0.000000,events/second
1606742309,2197,0.920425,0.000000,0.000000,0.000000,events/second
1606742312,2197,0.919269,0.000000,0.000000,0.000000,events/second
1606742315,2197,0.918120,0.000000,0.000000,0.000000,events/second
1606742318,2197,0.916975,0.000000,0.000000,0.000000,events/second
1606742321,2197,0.915833,0.000000,0.000000,0.000000,events/second
1606742324,2197,0.914682,0.000000,0.000000,0.000000,events/second
1606742327,2197,0.913539,0.000000,0.000000,0.000000,events/second
1606742330,2197,0.912398,0.000000,0.000000,0.000000,events/second
1606742333,2197,0.911231,0.000000,0.000000,0.000000,events/second
1606742336,2197,0.910133,0.000000,0.000000,0.000000,events/second
1606742339,2197,0.909006,0.000000,0.000000,0.000000,events/second
1606742342,2197,0.907879,0.000000,0.000000,0.000000,events/second
1606742345,2197,0.906756,0.000000,0.000000,0.000000,events/second
1606742348,2197,0.905639,0.000000,0.000000,0.000000,events/second
1606742351,2197,0.904520,0.000000,0.000000,0.000000,events/second
1606742354,2197,0.903396,0.000000,0.000000,0.000000,events/second
1606742357,2197,0.902265,0.000000,0.000000,0.000000,events/second
1606742360,2197,0.901166,0.000000,0.000000,0.000000,events/second
1606742363,2197,0.900065,0.000000,0.000000,0.000000,events/second
1606742366,2197,0.898970,0.000000,0.000000,0.000000,events/second
1606742369,2197,0.897864,0.000000,0.000000,0.000000,events/second
1606742372,2197,0.896764,0.000000,0.000000,0.000000,events/second
1606742375,2197,0.895670,0.000000,0.000000,0.000000,events/second
1606742378,2197,0.894568,0.000000,0.000000,0.000000,events/second
1606742381,2197,0.893483,0.000000,0.000000,0.000000,events/second
1606742384,2197,0.892391,0.000000,0.000000,0.000000,events/second
1606742387,2197,0.891305,0.000000,0.000000,0.000000,events/second
1606742390,2197,0.890218,0.000000,0.000000,0.000000,events/second
1606742393,2197,0.889137,0.000000,0.000000,0.000000,events/second
1606742396,2197,0.888062,0.000000,0.000000,0.000000,events/second
1606742399,2197,0.886984,0.000000,0.000000,0.000000,events/second
1606742402,2197,0.885917,0.000000,0.000000,0.000000,events/second
1606742405,2197,0.884848,0.000000,0.000000,0.000000,events/second
1606742408,2197,0.883770,0.000000,0.000000,0.000000,events/second
1606742411,2197,0.882714,0.000000,0.000000,0.000000,events/second
1606742414,2197,0.881652,0.000000,0.000000,0.000000,events/second
1606742417,2197,0.880588,0.000000,0.000000,0.000000,events/second
1606742420,2197,0.879534,0.000000,0.000000,0.000000,events/second
1606742423,2197,0.878479,0.000000,0.000000,0.000000,events/second
1606742426,2197,0.877426,0.000000,0.000000,0.000000,events/second
1606742429,2197,0.876349,0.000000,0.000000,0.000000,events/second
1606742432,2197,0.875334,0.000000,0.000000,0.000000,events/second
1606742435,2197,0.874283,0.000000,0.000000,0.000000,events/second
1606742438,2197,0.873239,0.000000,0.000000,0.000000,events/second
1606742441,2197,0.872197,0.000000,0.000000,0.000000,events/second
1606742444,2197,0.871162,0.000000,0.000000,0.000000,events/second
1606742447,2197,0.870124,0.000000,0.000000,0.000000,events/second
1606742450,2197,0.869093,0.000000,0.000000,0.000000,events/second
1606742453,2197,0.868063,0.000000,0.000000,0.000000,events/second
1606742456,2197,0.867033,0.000000,0.000000,0.000000,events/second
1606742459,2197,0.866010,0.000000,0.000000,0.000000,events/second
1606742462,2197,0.864985,0.000000,0.000000,0.000000,events/second
1606742465,2197,0.863966,0.000000,0.000000,0.000000,events/second
1606742468,2197,0.862945,0.000000,0.000000,0.000000,events/second
1606742471,2197,0.861932,0.000000,0.000000,0.000000,events/second
1606742474,2197,0.860928,0.000000,0.000000,0.000000,events/second
1606742477,2197,0.859906,0.000000,0.000000,0.000000,events/second
1606742480,2197,0.858897,0.000000,0.000000,0.000000,events/second
1606742483,2197,0.857900,0.000000,0.000000,0.000000,events/second
1606742486,2197,0.856887,0.000000,0.000000,0.000000,events/second
1606742489,2197,0.855886,0.000000,0.000000,0.000000,events/second
1606742492,2197,0.854892,0.000000,0.000000,0.000000,events/second
1606742495,2197,0.853897,0.000000,0.000000,0.000000,events/second
1606742498,2197,0.852902,0.000000,0.000000,0.000000,events/second
1606742501,2197,0.851907,0.000000,0.000000,0.000000,events/second
1606742504,2197,0.850913,0.000000,0.000000,0.000000,events/second
1606742507,2197,0.849929,0.000000,0.000000,0.000000,events/second
1606742510,2197,0.848947,0.000000,0.000000,0.000000,events/second
1606742513,2197,0.847965,0.000000,0.000000,0.000000,events/second
1606742516,2197,0.846977,0.000000,0.000000,0.000000,events/second
1606742519,2197,0.846003,0.000000,0.000000,0.000000,events/second
1606742522,2197,0.845027,0.000000,0.000000,0.000000,events/second
1606742525,2197,0.844054,0.000000,0.000000,0.000000,events/second
1606742528,2197,0.843078,0.000000,0.000000,0.000000,events/second
1606742531,2197,0.842108,0.000000,0.000000,0.000000,events/second
1606742534,2197,0.841140,0.000000,0.000000,0.000000,events/second
1606742537,2197,0.840173,0.000000,0.000000,0.000000,events/second
1606742540,2197,0.839215,0.000000,0.000000,0.000000,events/second
1606742543,2197,0.838260,0.000000,0.000000,0.000000,events/second
1606742546,2197,0.837304,0.000000,0.000000,0.000000,events/second
1606742549,2197,0.836341,0.000000,0.000000,0.000000,events/second
1606742552,2197,0.835372,0.000000,0.000000,0.000000,events/second
1606742555,2197,0.834428,0.000000,0.000000,0.000000,events/second
1606742558,2197,0.833492,0.000000,0.000000,0.000000,events/second
1606742561,2197,0.832534,0.000000,0.000000,0.000000,events/second
1606742564,2197,0.831586,0.000000,0.000000,0.000000,events/second
1606742567,2197,0.830636,0.000000,0.000000,0.000000,events/second
1606742570,2197,0.829711,0.000000,0.000000,0.000000,events/second
1606742573,2197,0.828764,0.000000,0.000000,0.000000,events/second
1606742576,2197,0.827827,0.000000,0.000000,0.000000,events/second
1606742579,2197,0.826895,0.000000,0.000000,0.000000,events/second
1606742582,2197,0.825952,0.000000,0.000000,0.000000,events/second
1606742585,2197,0.825039,0.000000,0.000000,0.000000,events/second
